EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-10900023	SupIt-10-H, 00010 = EMonferrato 00003 = AE 1987, 00406	Liguria / Regio IX	Agliano / Hasta		tituli sepulcrales;  tria nomina;  viri	[1] Antonio C(ai) [1] / Scapula[e] / [1] Sex[tilius(?) 3] / [p]atruo s(uo) / [p]osuit			44.169937	10.2438568			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_H_00010.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD009009;N080509		
EDCS-08400250	AE 1984, 00416	Liguria / Regio IX	Alba / Alba Pompeia	51 to 100	tituli possessionis;  tria nomina;  viri	Calos Acti Castre(n)sis	opus figlinae	cinerarium	44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1984_00416_1.jpg;$AE_1984_00416_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002890;N172854		
EDCS-28000933	AE 2002, 00485	Liguria / Regio IX	Alba / Alba Pompeia	-100 to -1	tituli possessionis	|(Libram) I |(scripula) II			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N108778		
EDCS-28000934	AE 2002, 00486	Liguria / Regio IX	Alba / Alba Pompeia	51 to 100	liberti/libertae;  tria nomina;  viri	[3] Q(uinti) l(ibertus) Secu[nd 3]			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N108779		
EDCS-71300053	AE 2014, 00476	Liguria / Regio IX	Alba / Alba Pompeia	31 to 70	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	] St(ati) l(iberto) / [3]ae Aug(ustali) / [p]atri / [3]aniae Comice / sorori / [3]eciliae Primi/geniae libert(ae)			44.691542	8.025636						
EDCS-71300054	AE 2014, 00477	Liguria / Regio IX	Alba / Alba Pompeia	1 to 100	seviri Augustales;  tituli honorarii;  viri	?			44.691542	8.025636						
EDCS-71300055	AE 2014, 00478	Liguria / Regio IX	Alba / Alba Pompeia	101 to 150	carmina;  mulieres;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) // Aeburcelliae / G(ai!) f(iliae) Ingenuae / L(ucius) Aebutius Carpo/forus coniugis / obsequium signu/m solamen amoris / h<u=O>nc titulum pos/uit confusa mente / maritus			44.691542	8.025636						
EDCS-71300056	AE 2014, 00479	Liguria / Regio IX	Alba / Alba Pompeia	1 to 100	tituli sepulcrales;  viri	D(is) M(anibus) / Victoris / [			44.691542	8.025636						
EDCS-09500039	AlbaPomp 00075	Liguria / Regio IX	Alba / Alba Pompeia	1 to 200		]I[			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N106539		
EDCS-09500040	AlbaPomp 00076a	Liguria / Regio IX	Alba / Alba Pompeia			]L[3] / [3] D() F[			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N106540		
EDCS-09500041	AlbaPomp 00076b = SupIt-17-AP, 00024	Liguria / Regio IX	Alba / Alba Pompeia			]R[3] / [3] f(ili?) G[			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_17_AP_00024.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N106541		
EDCS-09500042	AlbaPomp 00076c = SupIt-17-AP, 00049	Liguria / Regio IX	Alba / Alba Pompeia			]L[3] / [3]RT[			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_17_AP_00049.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N106542		
EDCS-09500049	AlbaPomp 00082	Liguria / Regio IX	Alba / Alba Pompeia		tituli sepulcrales;  viri	]SAR[3] / [3 Ca]mil(ia) B[			44.691542	8.025636						
EDCS-26601025	CIL 01, 03403b = SupIt-17-AP, 00019 = AlbaPomp 00045 = AE 1997, 00549 = AE 1999, +00657	Liguria / Regio IX	Alba / Alba Pompeia	1 to 50	tituli sepulcrales;  viri	Q(uintus) Caninius / Sex(ti) f(ilius) Cam(ilia) / [			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_17_AP_00019.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N105927		
EDCS-75100019	CIL 05, *00839 = EDF 00101	Liguria / Regio IX	Alba / Alba Pompeia		Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Imp(eratori) Caesari Fl(avio) Val(erio) / Constantino Pio Fel(ici) / Invicto Aug(usto) / divi Const[anti] Pii Aug(usti) / filio civitas Albae / Pompeiae bono rei p(ublicae) nato			44.691542	8.025636						
EDCS-25900215	CIL 05, 00979* = SupIt-17-AP, 00038 = AlbaPomp 00035 = Piemonte 00056 = AE 1997, 00544 = AE 1998, +00516 = AE 1999, +00656	Liguria / Regio IX	Alba / Alba Pompeia	101 to 150	mulieres;  tituli sepulcrales;  tria nomina;  viri	V(ivus) f(ecit) / [1] Veianius C(ai) f(ilius) / Cam(ilia) Tertius sibi et / [A]mantiae M(arci) f(iliae) / [3]ae matri et / [1 Veiani]o C(ai) f(ilio) Cam(ilia) / Secundo f[r(atri)] / in fro(nte) [p(edes) 3] / h(oc) m(onumentum) h(eredem) [n(on) s(equetur)]			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_17_AP_00038_1.jpg;$SupIt_17_AP_00038_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010727		
EDCS-05400845	CIL 05, 07595 (p 771) = AlbaPomp 00001 = Epigraphica-2004-350 = AE 2004, 00579	Liguria / Regio IX	Alba / Alba Pompeia	1 to 100	mulieres;  officium/professio;  ordo equester;  tituli sacri;  tria nomina;  viri	Genio / c(ollegii) c(entonariorum) Alb(ensium) Pomp(eianorum) / in memoriam / Sal(vi) Cinci Sem/proniani eq(uitis) R(omani) / eq(uo) pub(lico) Semproni/a Sabina mater / et Iulia Sabina soror / d(e) p(ecunia) s(ua) p(osuerunt)			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2004_00579_1.jpg;$AE_2004_00579_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0040621;cil05_p864;N010693		
EDCS-05400846	CIL 05, 07596 = AlbaPomp 00002	Liguria / Regio IX	Alba / Alba Pompeia	101 to 150	tituli sacri;  tituli sepulcrales;  tria nomina;  viri	Genio / C(ai) Petroni Rufi / parentes			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010694		
EDCS-05400847	CIL 05, 07597 = AlbaPomp 00005	Liguria / Regio IX	Alba / Alba Pompeia	101 to 200	tituli sacri;  tria nomina;  viri	M(arcus) Gavius / C(ai) f(ilius) Ligus / M(inervae?) v(otum) s(olvit) l(ibens) l(aetus)			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010697		
EDCS-05400848	CIL 05, 07598 = AlbaPomp 00008 = D 00171	Liguria / Regio IX	Alba / Alba Pompeia	19 to 37	Augusti/Augustae;  tituli honorarii;  tituli sacri;  tria nomina;  viri	Ti(berio) Caesari / Drusi f(ilio) / Ti(beri) Augusti [n(epoti)] / divi Augusti pron(epoti) / P(ublius) Varius P(ubli) f(ilius) Aem(ilia) / Ligus filius			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010700;de-a0045		
EDCS-05400849	CIL 05, 07599 = AlbaPomp 00010	Liguria / Regio IX	Alba / Alba Pompeia	1 to 200	ordo senatorius;  tituli honorarii;  tria nomina;  viri	[3] Luc[3]io Q(uinti) f(ilio) / Pro[3]i / co(n)s(uli) pr(aetori) aedil(i) pl(ebis) / Emanenses / patrono			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010702		
EDCS-05400850	CIL 05, 07600 = AlbaPomp 00011	Liguria / Regio IX	Alba / Alba Pompeia	1 to 50	milites;  ordo decurionum;  praenomen et nomen;  tituli sepulcrales;  viri	Q(uintus) Carrinas C(ai) f(ilius) / Pol(lia) |(centurio) primi pili / aed(ilis) IIvir			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010703		
EDCS-05400851	CIL 05, 07601 = AlbaPomp 00031	Liguria / Regio IX	Alba / Alba Pompeia	-27 to 14	milites;  mulieres;  praenomen et nomen;  tria nomina;  viri	M'(anius) Geminius L(uci) f(ilius) / Cam(ilia) veteran(us) / sibi et L(ucio) Gemi/nio L(uci) f(ilio) Cam(ilia) / Manciae patri / Vibiae Q(uinti) f(iliae) Secund(ae?) / matri			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010723		
EDCS-05400852	CIL 05, 07602 = AlbaPomp 00021 = Piemonte 00095 = AE 1998, +00516 = AE 2007, +00564	Liguria / Regio IX	Alba / Alba Pompeia	71 to 130	liberti/libertae;  nomen singulare;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ubli) Atili / Nicostra/ti VIviri / Aug(ustalis) Epa/phroditus / lib(ertus)			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010713		
EDCS-05400853	CIL 05, 07603 = AlbaPomp 00013	Liguria / Regio IX	Alba / Alba Pompeia	201 to 250	milites;  ordo equester;  tituli honorarii;  tituli sepulcrales;  tria nomina;  viri	M(arco) Carsio M'(ani) [f(ilio)] / Cam(ilia) Secundo / praef(ecto) fabrum [3] / iudic(i) ex V dec(uriis) / curatori [			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N010705		
EDCS-05400854	CIL 05, 07604 = D 06749 = Grabalt 00243 = Mander 00206 = AE 1988, 00572 = AE 2007, +00564	Liguria / Regio IX	Alba / Alba Pompeia	101 to 150	mulieres;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	Castriciae / Saturninae fil(iae) / vixit ann(os) VI s(emis) / P(ublius) Castricius Saturnin(us) / pat(er) mag(ister) Aug(ustalis) Pollen[t(iae)] / Aug(usta) Bagienn(orum) sibi e[t] / Mettiae Paulin[ae] / uxori optim[ae]			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_05_07604.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p864;N081081;HD008372;de-b0655		
EDCS-05400855	CIL 05, 07605 = AlbaPomp 00014 = Grabalt 00242 = Questori 00387	Liguria / Regio IX	Alba / Alba Pompeia	51 to 100	Augusti/Augustae;  milites;  mulieres;  ordo decurionum;  ordo equester;  sacerdotes pagani;  tituli sacri;  tituli sepulcrales;  tria nomina;  viri	V(ivus) f(ecit) / C(aius) Cornelius / C(ai) f(ilius) Cam(ilia) / Germanus aed(ilis) / q(uaestor) IIvir praef(ectus) fabr(um) / iudex ex V dec(uriis) / flamen divi Aug(usti) / sibi et / Valeriae M(arci) filiae / Marcellae / uxori optimae / s(uo) l(oco) v(ivus) i(pse) p(osuit?)			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p865;N010706		
EDCS-05400856	CIL 05, 07606 = AlbaPomp 00015 = Questori 00388	Liguria / Regio IX	Alba / Alba Pompeia	101 to 200	liberti/libertae;  mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / L(uci) Didi Primi aed(ilis) q(uaestoris) / IIvir(i) et Messiae Paezu/sae matri Primi Didia / Severina lib(erta) et ux{s}or / fec(it)			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p865;N010707		
EDCS-05400857	CIL 05, 07607 (p 771) = AlbaPomp 00016	Liguria / Regio IX	Alba / Alba Pompeia	1 to 50	liberti/libertae;  nomen singulare;  ordo decurionum;  praenomen et nomen;  tria nomina;  viri	C(aius) Fabricius L(uci) f(ilius) / Cam(ilia) aed(ilis) sibi et / M(arco) Fabricio L(uci) f(ilio) Cam(ilia) / Liguri fratri aed(ili) t(estamento) f(ieri) i(ussit) / Philetus et Fuscus l(iberti) f(aciendum) c(uraverunt)			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p865;N010708		
EDCS-05400858	CIL 05, 07608 = AlbaPomp 00017 = Questori 00390	Liguria / Regio IX	Alba / Alba Pompeia	151 to 200	ordo decurionum;  tituli honorarii;  tria nomina;  viri	Cn(aeo) Iulio / Pertinaci / aed(ili) quaest(ori) / praef(ecto) fabr(um) / Cn(aeus) Didius / Hermes / filio piissimo / l(ocus) d(atus) d(ecreto) d(ecurionum)			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0040622;cil05_p865;N010709		
EDCS-05400859	CIL 05, 07609 = AlbaPomp 00023 = Piemonte 00186 = AE 1998, +00516 = AE 2007, +00564	Liguria / Regio IX	Alba / Alba Pompeia	71 to 130	mulieres;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(ai) Lucili Mu/saei VIvir(i) Veiania / Longina ma/rito piissi/mo			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p865;N010715		
EDCS-05400860	CIL 05, 07610 = AlbaPomp 00037	Liguria / Regio IX	Alba / Alba Pompeia	201 to 300	tituli sepulcrales;  tria nomina;  viri	Fl(avio) Valerino fratri / pientissimo fra[ter] / fecit			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p865;N105859		
EDCS-05400861	CIL 05, 07611 = AlbaPomp 00052	Liguria / Regio IX	Alba / Alba Pompeia	1 to 200	mulieres;  nomen singulare;  servi/servae;  viri	Hermes et / Elate servi			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p866;N106333		
EDCS-05400862	CIL 05, 07612 = AlbaPomp 00057	Liguria / Regio IX	Alba / Alba Pompeia	1 to 100	tituli sepulcrales;  tria nomina;  viri	T(itus) Mettius T(iti) f(ilius) Pollio			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p866;N106423		
EDCS-05400863	CIL 05, 07613 = AlbaPomp 00030	Liguria / Regio IX	Alba / Alba Pompeia	1 to 100	mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	Ulattiae Elicine / Etocmus Ulatti Rufi / contuber(nali) b(ene) merent(i) / et sibi			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p866;N010722		
EDCS-32200819	CIL 05, 08112,013	Liguria / Regio IX	Alba / Alba Pompeia		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ap(h)rodisi	opus figlinae		44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p982		
EDCS-32200820	CIL 05, 08112,082	Liguria / Regio IX	Alba / Alba Pompeia	-13 to -13	praenomen et nomen;  sigilla impressa;  tituli fabricationis;  viri	Q(uinti) Tulli / Ti(berio) Claud(io) P(ublio) Quin(c)til(io) co(n)s(ulibus)	opus figlinae		44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p984		
EDCS-32200821	CIL 05, 08112,084	Liguria / Regio IX	Alba / Alba Pompeia		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Varii Aug(usti?)	opus figlinae		44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p984		
EDCS-32400237	CIL 05, 08114,133b	Liguria / Regio IX	Alba / Alba Pompeia		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	P(ubli) V() F()	opus figlinae		44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p995		
EDCS-33400670	Epigraphica-2004-352 = AE 2004, 00580	Liguria / Regio IX	Alba / Alba Pompeia	101 to 150	tituli honorarii;  viri	[3]o L(uci) f(ilio) / [3] patri / [3]us [			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_2004_00580.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N108780		
EDCS-10301496	ICI-09, 00009 = AlbaPomp 00086 = AE 1999, 00675	Liguria / Regio IX	Alba / Alba Pompeia	401 to 600	inscriptiones christianae;  tituli sepulcrales	[3 hi]c quies[cit qui(?)] / [vixit ann]<o=U>s LVI [menses 3] / [et dies X]IIII b(ona)e [m(emoria)e in pace]			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_09_00009.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N106567		
EDCS-10301497	ICI-09, 00010	Liguria / Regio IX	Alba / Alba Pompeia		inscriptiones christianae;  tituli sepulcrales	?			44.691542	8.025636						
EDCS-08000799	Pais 01308 = AlbaPomp 00058	Liguria / Regio IX	Alba / Alba Pompeia	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / L(ucio) Monni/no Etico / Monnina / [			44.691542	8.025636				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N106425		
EDCS-73400337	Pavese-2000, p 34	Liguria / Regio IX	Alba / Alba Pompeia		viri	]io cons[3] / [3 patronus(?) civi]tatis(?)			44.691542	8.025636						
EDCS-55900156	Piemonte 00088	Liguria / Regio IX	Alba / Alba Pompeia		praenomen et nomen;  tituli sepulcrales;  viri	V(ivus) f(ecit) / C(aius) Atilius L(uci) f(ilius) / Cam(ilia) sibi et / [			44.691542	8.025636						
EDCS-74100116	QAP-1982-16	Liguria / Regio IX	Alba / Alba Pompeia		nomen singulare;  tituli possessionis;  viri	XVII p(ondo) XCV // Ab Antonio // Q TP XCIII s(emis) // Ant()			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$QAP-1982-16.jpg			
EDCS-08100010	SupIt-17-AP, 00001 = AlbaPomp 00003 = AE 1999, 00657	Liguria / Regio IX	Alba / Alba Pompeia	-14 to 37	tituli sacri	]DA l(ibens) Larib(us) [3] / [3] dat			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_17_AP_00001.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010695		
EDCS-08100011	SupIt-17-AP, 00002 = AlbaPomp 00006 = AE 1984, 00424 = AE 1993, 00734 = AE 1999, 00658	Liguria / Regio IX	Alba / Alba Pompeia	101 to 200	milites;  tituli sacri;  tria nomina;  viri	P(ublius) Laevius / Clemens / mil(es) leg(ionis) / XV Apol(linaris) / m(erito) v(otum) s(olvit) l(aetus)	lapis		44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1993_00734.jpg;$AE_1984_00424.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N079472;HD002887		
EDCS-08100012	SupIt-17-AP, 00003 = AlbaPomp 00009 = AE 1997, 00536	Liguria / Regio IX	Alba / Alba Pompeia	211 to 217	Augusti/Augustae;  ordo decurionum;  tituli honorarii;  tituli sacri;  viri	Imp(eratori) Caes(ari)] / [divi Septimi Severi Pii Pertinacis Aug(usti) Arab(ici) Adiab(enici) Parth(ici) max(imi) Britann(ici) max(imi)] / [filio divi M(arco) Antonini Pii German(ici) Sarmat(ici) nepoti divi Antonini Pii] / [pronepoti divi Hadriani abnepoti d]ivi Trai[ani Parth(ici) et divi Nervae] / [a]dnepoti / [M(arco) Aurelio Anton]ino Pio [Felici Augusto] / [decuriones et] plebs [urbana			44.691542	8.025636			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_17_AP_00003.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010701		
