EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-14804282	CIL 09, 03271 (p 1430)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / {h}ave Tedia / Fortunata / Q(uintus) Tedius / Euhemer(us) / marit(a)e optim(a)e / cum qua vixit / ann(os) XL sine ul(l)a / qu{a}erel(l)a / Q(uintus) Tedius / Fortunatus / matri piissi/mae / p(osuit)	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p430;N177084		
EDCS-14804283	CIL 09, 03272 (p 1430) = CIL 01, 01791 (p 1038, 1041) = D 07825b	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-70 to -31	mulieres;  praenomen et nomen;  tituli sepulcrales	Vibia Tetidia L(uci) f(ilia)	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;de-b0835;N176179		
EDCS-14804284	CIL 09, 03273 (p 1430)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		mulieres;  tituli sepulcrales;  tria nomina	]ora [3] / [3]ae Tryp(h)er[ae 3] / [3] Postuma [	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177085		
EDCS-14804285	CIL 09, 03274 (p 1430)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-70 to -31	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Veibedius C(ai) l(ibertus) / Caepio / C(aius) Salvidius [3]	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_09_03274.jpg;PH0015978;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0081125;cil09_p431;N176184		
EDCS-14804286	CIL 09, 03275 (p 1430)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 200	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucio) Venetio L(uci) lib(erto) Fortunato / Venetia Crispina coniugi / optimo p(osuit)	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177127		
EDCS-14804287	CIL 09, 03276 (p 1430)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 200	liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	L(ucio) Venetio Scnipho(!) / Venusta co<l=N>lib(erta) / p(osuit)	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177126		
EDCS-14804288	CIL 09, 03277 (p 1430)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 300	praenomen et nomen;  tituli sepulcrales;  viri	Ul[li]dius(?) / Vibius	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177129		
EDCS-14804289	CIL 09, 03278 (p 1430) = ICI-03, 00005 = Buonocore-2016, p 16	Samnium / Regio IV	Corfinio / Pentima / Corfinium	301 to 400	inscriptiones christianae	Vicenti vivas	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177130		
EDCS-14804290	CIL 09, 03279 (p 1431) = CLE 01183 = CLERegio-IV 00033	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 150	carmina;  mulieres;  tituli operum;  tituli sepulcrales;  tria nomina	Dis Manib[us] / Ulpiae Ephire [3] // Achilla[3] / bene mere[nti] / reddere te fatis Ephire si pos[se liceret] / partita tecum vivere lu[ce velim] / condita tu pleno secura [agis otia somno] / frigore qua gelido Tusculus [alget ager] / quaque via silicem terit orbita [versa rotarum] / et dat post decimum terti[a signa lapis] / [h]ic finem dolor altus habet [quo iusta ferantur] / quae dabit ad[i]ecto nomi[ne gratus amor] / [h]uc animam transmitte tuam p[lacataque nostris] / adsidue votis ad pia sa[cra veni] / [t]e divisa locis mens co[gitat et lapis hic est] / deflendus lac{h}rim[is quas cinis ipse petit	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004812;PH0004813	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051788;cil09_p431;m|ce|1183;N177398		
EDCS-14804291	CIL 09, 03279a (p 679, 1431)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales;  viri	C(aius) Arte[3] / [hic c]ubat f[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431-800;N177435		
EDCS-14804292	CIL 09, 03280 (p 1431) = CLE +01479 = CLERegio-IV 00034	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 300	carmina;  mulieres;  tituli sepulcrales	] / si non fatorum / praepostera / iura / fuissent mater / in hoc titulo debu/it ante / legi / vixit a(nno) II m(enses) II d(ies) VIII / attulit / hunc nobis luctum / mors saeva puellae	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177436		
EDCS-14804293	CIL 09, 03281 (p 1431)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales;  viri	]do / [3]nio / [3]sium / [3]STA[3]OR / [3]tri optimo / p(osuit)	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177131		
EDCS-14804294	CIL 09, 03281a (p 1431)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	101 to 200	tituli sepulcrales;  viri	]ae / [3]nari / fratri suo vivus fec(it)	lapis	cinerarium	42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177132		
EDCS-14804295	CIL 09, 03282 (p 1431)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales	] v(ixit) a(nnos) XXI / [3] frug(i) / [	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177152		
EDCS-14804296	CIL 09, 03283 (p 1431)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			]anae	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177156		
EDCS-14804297	CIL 09, 03284 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli operum;  tituli sepulcrales	Iaccia[3] / [l]ocus pr[aebitus(?) in] / fronte [ped(es) 3 in] / agro pe[d(es) 3]	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177162		
EDCS-14804298	CIL 09, 03285 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales	] in fr(onte) p(edes) XV	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177163		
EDCS-14804299	CIL 09, 03286 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Bell[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177165		
EDCS-14804300	CIL 09, 03287 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-50 to -1	viri	C(aius) A[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004814	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051789;cil09_p431;N177249		
EDCS-14804301	CIL 09, 03288 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			CENTICS [3] MARI[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p431;N177250		
EDCS-14804302	CIL 09, 03289 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-50 to -1		]CISEN[3] / [3]C de s[ // ]cius [3] / [3] RN[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004815;PH0004816;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051791;ko0051790;cil09_p432;N177313;N177314		
EDCS-14804304	CIL 09, 03290 (p 1432)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	1 to 100		]DIVM[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004817;PH0004818;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051792;cil09_p432;N177251		
EDCS-14804305	CIL 09, 03291 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	1 to 100	tituli sepulcrales	]TI A[3] / [3]IIS S[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004798;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051772;cil09_p432;N177252		
EDCS-14804306	CIL 09, 03292 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			]LE[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177253		
EDCS-14804307	CIL 09, 03293 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	1 to 100		]VOS[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004819	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051793;cil09_p432;N177310		
EDCS-14804308	CIL 09, 03294 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales;  viri	Q(uintus?) P[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177311		
EDCS-14804309	CIL 09, 03295 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-50 to -1		]SI[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004820	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051794;cil09_p432;N177315		
EDCS-14804310	CIL 09, 03296 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			]SV[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177316		
EDCS-14804311	CIL 09, 03297 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-100 to -1		]SVE[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177317		
EDCS-14804312	CIL 09, 03298 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	1 to 100		]tia[3] / [3]AR[	lapis		42.123733	13.841504			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0004821	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0051795;cil09_p432;N177318		
EDCS-14804313	CIL 09, 03299 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	-70 to -31	tituli operum;  tituli sepulcrales	[3]O ossa	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177320		
EDCS-14804314	CIL 09, 03300 (p 1433)	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales	] / TY[3] / PON[3] / V[3] / F[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177321		
EDCS-14804315	CIL 09, 03300a (p 679, 1473)	Samnium / Regio IV	Corfinio / Pentima / Corfinium	1 to 100		]AIBC[3] / [3]SMI[	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432-800;N177330		
EDCS-14804316	CIL 09, 03301 (p 1433) = ICI-03, 00006 = Buonocore-2016, p 16	Samnium / Regio IV	Corfinio / Pentima / Corfinium		tituli sepulcrales	] Veric[undus(?)]	lapis		42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p432;N177331		
EDCS-17600392	CIL 09, 06080,23	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Tripho			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p737		
EDCS-32900107	CIL 09, 06080,31	Samnium / Regio IV	Corfinio / Pentima / Corfinium			St() D[3]			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p737		
EDCS-32900080	CIL 09, 06081,08b	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Atimeti			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738		
EDCS-17600374	CIL 09, 06081,08c	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Atimeti			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738		
EDCS-17600375	CIL 09, 06081,10a	Samnium / Regio IV	Corfinio / Pentima / Corfinium			SICCAGAL			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738		
EDCS-17500321	CIL 09, 06081,17	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Cerialis			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738		
EDCS-17600376	CIL 09, 06081,19	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Clo(di) Suc(cessi)			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738		
EDCS-17600377	CIL 09, 06081,21 (p 692)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			P(ubli) Core()			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738-813		
EDCS-17600378	CIL 09, 06081,23c	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Cresce(n)/s			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p738		
EDCS-17600379	CIL 09, 06081,33d (p 692)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Fortis			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p739-813;cil09_p813		
EDCS-17600380	CIL 09, 06081,40a	Samnium / Regio IV	Corfinio / Pentima / Corfinium			C(ai) Iun(i) Bit()			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p739		
EDCS-17600381	CIL 09, 06081,42	Samnium / Regio IV	Corfinio / Pentima / Corfinium			L L G			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p739		
EDCS-17500322	CIL 09, 06081,44	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Litogene			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p739		
EDCS-17600382	CIL 09, 06081,48	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Iaso			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p739		
EDCS-17600383	CIL 09, 06081,65d	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Vibian(i)			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p740		
EDCS-17600384	CIL 09, 06081,66	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Vol() Her()			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p740		
EDCS-17600385	CIL 09, 06081,82	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Visia			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p740		
EDCS-17600386	CIL 09, 06082,004	Samnium / Regio IV	Corfinio / Pentima / Corfinium			A L A L / A L A L			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-21300260	CIL 09, 06082,005	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Acca L()			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-17500323	CIL 09, 06082,009a	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Sex(ti) / Anni			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-17500324	CIL 09, 06082,014	Samnium / Regio IV	Corfinio / Pentima / Corfinium			P(ubli) Atti			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-21300259	CIL 09, 06082,016	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Bato			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-21300258	CIL 09, 06082,019 (p 692)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			] / Cauci[3] / Statil[			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741-813		
EDCS-17500325	CIL 09, 06082,024	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Corneli			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-17500326	CIL 09, 06082,030	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Felici / CTNO			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p741		
EDCS-17500327	CIL 09, 06082,033a	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Felix / Sari			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p742		
EDCS-17500328	CIL 09, 06082,038	Samnium / Regio IV	Corfinio / Pentima / Corfinium			M(arci) Grat() / Men[3]			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p742		
EDCS-17600387	CIL 09, 06082,046 (p 692)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Lepidus			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p742-813		
EDCS-17500329	CIL 09, 06082,052 (p 692)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			[3]MEM / [3]TLARI			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p742-813		
EDCS-17500330	CIL 09, 06082,058	Samnium / Regio IV	Corfinio / Pentima / Corfinium			C(ai) Novi			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p742		
EDCS-17600388	CIL 09, 06082,063 (p 692)	Samnium / Regio IV	Corfinio / Pentima / Corfinium			Pilot() / Haerus			42.123733	13.841504				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil09_p743-813		
